User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.84,0.82,0.86,0.74,0.39,1193,1360,1392,1246,1240,1119,1084,0.15,0.15,0.15,0.15,1376,1243,1101.5,1709,1774,1572,1449,1433,1320,2,2,4,86.57,86.63,93.33,2/10/2020 17:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1028,1267,1310,1041,1086,971,981,0.15,0.15,0.15,0.15,1288.5,1063.5,976,1625,1696,1424,1363,1325,1240,2,2,4,86.57,86.63,93.33,2/11/2020 8:00,Ps224
0.78,0.84,0.84,0.87,0.71,0.37,1240,1488,1542,1273,1307,1172,1164,0.15,0.15,0.15,0.15,1515,1290,1168,1868,1959,1687,1610,1561,1448,2,2,4,86.57,86.63,93.33,2/11/2020 8:20,Ps224
0.78,0.84,0.83,0.86,0.71,0.38,1367,1628,1695,1431,1456,1307,1284,0.15,0.15,0.15,0.15,1661.5,1443.5,1295.5,2014,2120,1860,1770,1715,1580,2,2,4,86.57,86.63,93.33,2/11/2020 8:40,Ps224
0.78,0.84,0.83,0.86,0.72,0.38,1538,1830,1917,1641,1664,1496,1462,0.15,0.15,0.15,0.15,1873.5,1652.5,1479,2251,2370,2105,1999,1937,1783,2,2,4,86.57,86.63,93.33,2/11/2020 9:00,Ps224
0.78,0.84,0.83,0.86,0.72,0.38,1656,1965,2069,1798,1819,1639,1594,0.15,0.15,0.15,0.15,2017,1808.5,1616.5,2412,2539,2285,2169,2102,1935,2,2,4,86.57,86.63,93.33,2/11/2020 9:20,Ps224
0.77,0.84,0.83,0.86,0.71,0.36,1796,2222,2337,1960,2017,1812,1783,0.15,0.15,0.15,0.15,2279.5,1988.5,1797.5,2776,2911,2567,2446,2367,2200,2,2,4,86.57,86.63,93.33,2/11/2020 9:40,Ps224
0.77,0.82,0.82,0.85,0.72,0.38,1887,2237,2372,2113,2133,1932,1862,0.15,0.15,0.15,0.15,2304.5,2123,1897,2735,2895,2645,2510,2433,2240,2,2,4,86.57,86.63,93.33,2/11/2020 10:00,Ps224
0.77,0.81,0.83,0.85,0.72,0.37,1953,2343,2487,2222,2241,2031,1958,0.15,0.15,0.15,0.15,2415,2231.5,1994.5,2863,3052,2780,2635,2559,2355,2,2,4,86.57,86.63,93.33,2/11/2020 10:20,Ps224
0.76,0.81,0.83,0.85,0.72,0.37,2055,2493,2650,2366,2389,2168,2088,0.15,0.15,0.15,0.15,2571.5,2377.5,2128,3055,3271,2968,2812,2736,2516,2,2,4,86.57,86.63,93.33,2/11/2020 10:40,Ps224
0.76,0.8,0.83,0.85,0.71,0.37,2180,2674,2843,2529,2560,2323,2237,0.15,0.15,0.15,0.15,2758.5,2544.5,2280,3303,3534,3199,3032,2945,2723,2,2,4,86.57,86.63,93.33,2/11/2020 11:00,Ps224
0.75,0.8,0.83,0.85,0.71,0.36,2205,2721,2895,2600,2624,2388,2290,0.15,0.15,0.15,0.15,2808,2612,2339,3374,3613,3294,3117,3022,2798,2,2,4,86.57,86.63,93.33,2/11/2020 11:20,Ps224
0.75,0.8,0.83,0.85,0.71,0.36,2305,2859,3034,2727,2749,2506,2400,0.15,0.15,0.15,0.15,2946.5,2738,2453,3565,3810,3470,3279,3172,2940,2,2,4,86.57,86.63,93.33,2/11/2020 11:40,Ps224
0.74,0.8,0.82,0.85,0.7,0.36,2355,2938,3107,2796,2817,2571,2460,0.15,0.15,0.15,0.15,3022.5,2806.5,2515.5,3691,3935,3581,3380,3261,3024,2,2,4,86.57,86.63,93.33,2/11/2020 12:00,Ps224
0.74,0.79,0.82,0.85,0.69,0.36,2373,2944,3096,2820,2827,2585,2461,0.15,0.15,0.15,0.15,3020,2823.5,2523,3705,3943,3608,3404,3273,3035,2,2,4,86.57,86.63,93.33,2/11/2020 12:20,Ps224
0.76,0.83,0.82,0.87,0.7,0.37,2016,2344,2434,2143,2155,1979,1909,0.15,0.15,0.15,0.15,2389,2149,1944,2969,3120,2782,2606,2518,2359,2,2,4,86.57,86.63,93.33,2/11/2020 12:40,Ps224
0.76,0.83,0.82,0.87,0.7,0.38,1987,2302,2377,2108,2108,1945,1869,0.15,0.15,0.15,0.15,2339.5,2108,1907,2900,3045,2724,2545,2461,2304,2,2,4,86.57,86.63,93.33,2/11/2020 13:00,Ps224
0.74,0.82,0.82,0.84,0.7,0.36,2395,3016,3111,2836,2833,2609,2467,0.15,0.15,0.15,0.15,3063.5,2834.5,2538,3799,3992,3655,3438,3303,3057,2,2,4,86.57,86.63,93.33,2/11/2020 13:20,Ps224
0.74,0.82,0.82,0.84,0.7,0.36,2365,2958,3041,2768,2762,2542,2400,0.15,0.15,0.15,0.15,2999.5,2765,2471,3720,3892,3556,3333,3214,2968,2,2,4,86.57,86.63,93.33,2/11/2020 13:40,Ps224
0.74,0.82,0.82,0.84,0.71,0.37,2299,2864,2942,2686,2677,2459,2309,0.15,0.15,0.15,0.15,2903,2681.5,2384,3588,3730,3419,3199,3092,2844,2,2,4,86.57,86.63,93.33,2/11/2020 14:00,Ps224
0.74,0.83,0.82,0.84,0.72,0.37,2227,2745,2817,2577,2570,2352,2214,0.15,0.15,0.15,0.15,2781,2573.5,2283,3433,3555,3263,3044,2952,2712,2,2,4,86.57,86.63,93.33,2/11/2020 14:20,Ps224
0.74,0.83,0.82,0.85,0.72,0.37,2133,2593,2660,2442,2440,2220,2102,0.15,0.15,0.15,0.15,2626.5,2441,2161,3238,3341,3077,2861,2784,2557,2,2,4,86.57,86.63,93.33,2/11/2020 14:40,Ps224
0.74,0.83,0.82,0.85,0.72,0.37,2028,2432,2496,2299,2296,2081,1982,0.15,0.15,0.15,0.15,2464,2297.5,2031.5,3037,3123,2883,2672,2607,2398,2,2,4,86.57,86.63,93.33,2/11/2020 15:00,Ps224
0.75,0.84,0.82,0.85,0.72,0.37,2018,2428,2484,2242,2241,2040,1957,0.15,0.15,0.15,0.15,2456,2241.5,1998.5,3053,3150,2865,2648,2587,2388,2,2,4,86.57,86.63,93.33,2/11/2020 15:20,Ps224
0.75,0.83,0.82,0.85,0.73,0.37,1869,2226,2277,2058,2053,1868,1794,0.15,0.15,0.15,0.15,2251.5,2055.5,1831,2793,2883,2618,2419,2366,2187,2,2,4,86.57,86.63,93.33,2/11/2020 15:40,Ps224
0.75,0.83,0.82,0.85,0.73,0.38,1712,2019,2066,1866,1860,1689,1625,0.15,0.15,0.15,0.15,2042.5,1863,1657,2534,2617,2368,2185,2144,1979,2,2,4,86.57,86.63,93.33,2/11/2020 16:00,Ps224
0.76,0.83,0.82,0.86,0.74,0.38,1536,1787,1830,1650,1643,1487,1434,0.15,0.15,0.15,0.15,1808.5,1646.5,1460.5,2246,2324,2089,1922,1895,1746,2,2,4,86.57,86.63,93.33,2/11/2020 16:20,Ps224
0.76,0.84,0.82,0.86,0.74,0.38,1368,1573,1609,1447,1440,1301,1256,0.15,0.15,0.15,0.15,1591,1443.5,1278.5,1976,2049,1827,1680,1663,1530,2,2,4,86.57,86.63,93.33,2/11/2020 16:40,Ps224
0.77,0.84,0.82,0.86,0.74,0.38,1210,1384,1416,1264,1259,1136,1101,0.15,0.15,0.15,0.15,1400,1261.5,1118.5,1742,1808,1601,1475,1458,1344,2,2,4,86.57,86.63,93.33,2/11/2020 17:00,Ps224
0.78,0.84,0.81,0.87,0.72,0.36,961,1181,1221,967,1009,901,913,0.15,0.15,0.15,0.15,1201,988,907,1516,1582,1324,1270,1235,1155,2,2,4,86.57,86.63,93.33,2/12/2020 8:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.36,1169,1444,1493,1193,1242,1110,1119,0.15,0.15,0.15,0.15,1468.5,1217.5,1114.5,1841,1922,1623,1554,1508,1409,2,2,4,86.57,86.63,93.33,2/12/2020 8:20,Ps224
0.78,0.84,0.82,0.87,0.71,0.35,1258,1577,1636,1292,1353,1205,1221,0.15,0.15,0.15,0.15,1606.5,1322.5,1213,2018,2104,1768,1696,1645,1539,2,2,4,86.57,86.63,93.33,2/12/2020 8:40,Ps224
0.78,0.84,0.82,0.87,0.71,0.35,1429,1820,1890,1481,1559,1387,1408,0.15,0.15,0.15,0.15,1855,1520,1397.5,2334,2431,2037,1954,1894,1777,2,2,4,86.57,86.63,93.33,2/12/2020 9:00,Ps224
0.78,0.84,0.82,0.87,0.71,0.35,1569,2021,2104,1638,1731,1538,1564,0.15,0.15,0.15,0.15,2062.5,1684.5,1551,2600,2707,2262,2170,2103,1978,2,2,4,86.57,86.63,93.33,2/12/2020 9:20,Ps224
0.77,0.84,0.82,0.87,0.71,0.35,1788,2312,2412,1898,2000,1781,1800,0.15,0.15,0.15,0.15,2362,1949,1790.5,2963,3089,2604,2491,2411,2271,2,2,4,86.57,86.63,93.33,2/12/2020 9:40,Ps224
0.76,0.84,0.83,0.87,0.71,0.35,1970,2562,2684,2125,2237,1995,2008,0.15,0.15,0.15,0.15,2623,2181,2001.5,3284,3435,2907,2775,2687,2533,2,2,4,86.57,86.63,93.33,2/12/2020 10:00,Ps224
0.76,0.84,0.81,0.87,0.71,0.33,2247,2994,3147,2417,2577,2289,2333,0.15,0.15,0.15,0.15,3070.5,2497,2311,3907,4086,3391,3238,3137,2977,2,2,4,86.57,86.63,93.33,2/12/2020 10:20,Ps224
0.75,0.84,0.81,0.87,0.71,0.33,2393,3210,3384,2586,2766,2457,2508,0.15,0.15,0.15,0.15,3297,2676,2482.5,4223,4427,3660,3489,3382,3216,2,2,4,86.57,86.63,93.33,2/12/2020 10:40,Ps224
0.74,0.84,0.8,0.87,0.7,0.33,2536,3422,3611,2744,2942,2616,2677,0.15,0.15,0.15,0.15,3516.5,2843,2646.5,4548,4776,3931,3740,3627,3458,2,2,4,86.57,86.63,93.33,2/12/2020 11:00,Ps224
0.74,0.85,0.79,0.86,0.7,0.32,2343,3103,3226,2470,2623,2360,2413,0.15,0.15,0.15,0.15,3164.5,2546.5,2386.5,4164,4374,3607,3402,3309,3143,2,2,4,86.57,86.63,93.33,2/12/2020 11:20,Ps224
0.74,0.84,0.79,0.86,0.7,0.32,2377,3194,3358,2532,2722,2428,2501,0.15,0.15,0.15,0.15,3276,2627,2464.5,4340,4567,3730,3537,3431,3276,2,2,4,86.57,86.63,93.33,2/12/2020 11:40,Ps224
0.73,0.83,0.8,0.86,0.69,0.32,3485,4684,4909,3814,4052,3645,3705,0.15,0.15,0.15,0.15,4796.5,3933,3675,6370,6717,5580,5260,5082,4850,2,2,4,86.57,86.63,93.33,2/12/2020 12:00,Ps224
0.73,0.84,0.78,0.85,0.69,0.31,2936,3957,4096,3115,3318,2998,3075,0.15,0.15,0.15,0.15,4026.5,3216.5,3036.5,5416,5693,4682,4396,4263,4066,2,2,4,86.57,86.63,93.33,2/12/2020 12:20,Ps224
0.72,0.84,0.78,0.85,0.69,0.31,3376,4576,4719,3609,3836,3481,3562,0.15,0.15,0.15,0.15,4647.5,3722.5,3521.5,6316,6637,5478,5130,4959,4741,2,2,4,86.57,86.63,93.33,2/12/2020 12:40,Ps224
0.72,0.83,0.78,0.84,0.69,0.31,3601,4873,4993,3863,4079,3724,3792,0.15,0.15,0.15,0.15,4933,3971,3758,6731,7071,5866,5475,5287,5052,2,2,4,86.57,86.63,93.33,2/12/2020 13:00,Ps224
0.71,0.83,0.8,0.85,0.69,0.32,2870,3839,3905,3156,3272,3013,3009,0.15,0.15,0.15,0.15,3872,3214,3011,5216,5480,4650,4328,4175,3958,2,2,4,86.57,86.63,93.33,2/12/2020 13:20,Ps224
0.71,0.84,0.81,0.85,0.69,0.33,2785,3701,3752,3089,3172,2934,2897,0.15,0.15,0.15,0.15,3726.5,3130.5,2915.5,4948,5196,4452,4131,3998,3764,2,2,4,86.57,86.63,93.33,2/12/2020 13:40,Ps224
0.72,0.84,0.81,0.86,0.7,0.33,2727,3597,3636,3013,3077,2853,2802,0.15,0.15,0.15,0.15,3616.5,3045,2827.5,4765,4997,4293,3971,3855,3613,2,2,4,86.57,86.63,93.33,2/12/2020 14:00,Ps224
0.72,0.85,0.81,0.85,0.71,0.33,2761,3613,3645,3001,3063,2840,2800,0.15,0.15,0.15,0.15,3629,3032,2820,4771,5002,4275,3945,3839,3595,2,2,4,86.57,86.63,93.33,2/12/2020 14:20,Ps224
0.72,0.85,0.82,0.86,0.71,0.34,2608,3369,3400,2836,2880,2664,2615,0.15,0.15,0.15,0.15,3384.5,2858,2639.5,4408,4614,3980,3658,3569,3329,2,2,4,86.57,86.63,93.33,2/12/2020 14:40,Ps224
0.73,0.85,0.82,0.86,0.72,0.35,2232,2804,2844,2472,2489,2281,2210,0.15,0.15,0.15,0.15,2824,2480.5,2245.5,3596,3736,3319,3048,2978,2755,2,2,4,86.57,86.63,93.33,2/12/2020 15:00,Ps224
0.73,0.86,0.83,0.86,0.72,0.35,2108,2651,2678,2270,2287,2104,2059,0.15,0.15,0.15,0.15,2664.5,2278.5,2081.5,3428,3580,3121,2849,2791,2593,2,2,4,86.57,86.63,93.33,2/12/2020 15:20,Ps224
0.74,0.84,0.82,0.85,0.73,0.37,2002,2424,2474,2207,2207,2012,1939,0.15,0.15,0.15,0.15,2449,2207,1975.5,3062,3166,2856,2630,2572,2379,2,2,4,86.57,86.63,93.33,2/12/2020 15:40,Ps224
0.75,0.84,0.82,0.85,0.73,0.37,1811,2161,2209,1979,1975,1796,1732,0.15,0.15,0.15,0.15,2185,1977,1764,2725,2818,2540,2338,2293,2118,2,2,4,86.57,86.63,93.33,2/12/2020 16:00,Ps224
0.75,0.84,0.82,0.86,0.73,0.37,1644,1966,2005,1759,1760,1597,1552,0.15,0.15,0.15,0.15,1985.5,1759.5,1574.5,2504,2602,2306,2110,2079,1919,2,2,4,86.57,86.63,93.33,2/12/2020 16:20,Ps224
0.76,0.84,0.82,0.86,0.73,0.37,1474,1739,1774,1555,1556,1408,1370,0.15,0.15,0.15,0.15,1756.5,1555.5,1389,2214,2304,2030,1859,1837,1695,2,2,4,86.57,86.63,93.33,2/12/2020 16:40,Ps224
0.76,0.85,0.82,0.86,0.73,0.37,1316,1542,1575,1371,1375,1242,1213,0.15,0.15,0.15,0.15,1558.5,1373,1227.5,1966,2049,1793,1647,1626,1503,2,2,4,86.57,86.63,93.33,2/12/2020 17:00,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,813,1023,1059,836,874,788,797,0.15,0.15,0.15,0.15,1041,855,792.5,1336,1399,1168,1106,1078,1015,2,2,4,86.57,86.63,93.33,2/13/2020 8:00,Ps224
0.76,0.85,0.81,0.86,0.7,0.34,972,1227,1271,1003,1049,945,956,0.15,0.15,0.15,0.15,1249,1026,950.5,1603,1678,1402,1328,1293,1218,2,2,4,86.57,86.63,93.33,2/13/2020 8:20,Ps224
0.76,0.84,0.81,0.87,0.7,0.34,1382,1763,1831,1440,1510,1357,1373,0.15,0.15,0.15,0.15,1797,1475,1365,2295,2400,2009,1907,1853,1746,2,2,4,86.57,86.63,93.33,2/13/2020 8:40,Ps224
0.78,0.84,0.83,0.87,0.71,0.36,1605,2017,2097,1686,1755,1566,1572,0.15,0.15,0.15,0.15,2057,1720.5,1569,2554,2667,2277,2177,2107,1968,2,2,4,86.57,86.63,93.33,2/13/2020 9:00,Ps224
0.78,0.84,0.83,0.86,0.71,0.37,1689,2046,2148,1827,1865,1676,1644,0.15,0.15,0.15,0.15,2097,1846,1660,2534,2662,2361,2247,2175,2013,2,2,4,86.57,86.63,93.33,2/13/2020 9:20,Ps224
0.77,0.84,0.83,0.87,0.71,0.35,1945,2507,2624,2093,2196,1958,1967,0.15,0.15,0.15,0.15,2565.5,2144.5,1962.5,3196,3335,2843,2718,2628,2469,2,2,4,86.57,86.63,93.33,2/13/2020 9:40,Ps224
0.76,0.84,0.82,0.87,0.71,0.34,2193,2881,3018,2365,2500,2228,2250,0.15,0.15,0.15,0.15,2949.5,2432.5,2239,3709,3876,3261,3113,3012,2848,2,2,4,86.57,86.63,93.33,2/13/2020 10:00,Ps224
0.76,0.83,0.84,0.86,0.71,0.35,2182,2796,2956,2447,2539,2277,2254,0.15,0.15,0.15,0.15,2876,2493,2265.5,3529,3726,3248,3091,2995,2798,2,2,4,86.57,86.63,93.33,2/13/2020 10:20,Ps224
0.76,0.82,0.84,0.86,0.71,0.35,2274,2880,3053,2584,2661,2397,2351,0.15,0.15,0.15,0.15,2966.5,2622.5,2374,3621,3850,3383,3211,3118,2905,2,2,4,86.57,86.63,93.33,2/13/2020 10:40,Ps224
0.75,0.83,0.84,0.86,0.71,0.34,2461,3232,3431,2803,2929,2627,2609,0.15,0.15,0.15,0.15,3331.5,2866,2618,4156,4405,3797,3604,3496,3288,2,2,4,86.57,86.63,93.33,2/13/2020 11:00,Ps224
0.74,0.82,0.84,0.85,0.71,0.35,2494,3186,3383,2877,2962,2676,2618,0.15,0.15,0.15,0.15,3284.5,2919.5,2647,4065,4331,3811,3609,3499,3274,2,2,4,86.57,86.63,93.33,2/13/2020 11:20,Ps224
0.74,0.81,0.84,0.85,0.7,0.35,2554,3253,3447,2964,3039,2752,2684,0.15,0.15,0.15,0.15,3350,3001.5,2718,4164,4437,3924,3710,3591,3356,2,2,4,86.57,86.63,93.33,2/13/2020 11:40,Ps224
0.74,0.82,0.84,0.85,0.7,0.35,2613,3346,3532,3039,3114,2826,2755,0.15,0.15,0.15,0.15,3439,3076.5,2790.5,4325,4601,4064,3837,3703,3464,2,2,4,86.57,86.63,93.33,2/13/2020 12:00,Ps224
0.76,0.82,0.82,0.87,0.7,0.37,1996,2331,2434,2124,2146,1963,1899,0.15,0.15,0.15,0.15,2382.5,2135,1931,2952,3108,2752,2585,2500,2343,2,2,4,86.57,86.63,93.33,2/13/2020 12:20,Ps224
0.76,0.83,0.82,0.87,0.7,0.37,2001,2329,2418,2126,2139,1964,1896,0.15,0.15,0.15,0.15,2373.5,2132.5,1930,2956,3106,2767,2593,2504,2348,2,2,4,86.57,86.63,93.33,2/13/2020 12:40,Ps224
0.76,0.83,0.82,0.87,0.7,0.37,1988,2307,2380,2105,2108,1944,1871,0.15,0.15,0.15,0.15,2343.5,2106.5,1907.5,2917,3062,2734,2555,2470,2313,2,2,4,86.57,86.63,93.33,2/13/2020 13:00,Ps224
0.74,0.81,0.82,0.84,0.7,0.36,2407,3004,3103,2858,2846,2619,2467,0.15,0.15,0.15,0.15,3053.5,2852,2543,3762,3950,3644,3431,3294,3042,2,2,4,86.57,86.63,93.33,2/13/2020 13:20,Ps224
0.74,0.81,0.82,0.84,0.7,0.37,2359,2927,3016,2778,2764,2541,2387,0.15,0.15,0.15,0.15,2971.5,2771,2464,3653,3818,3520,3304,3185,2933,2,2,4,86.57,86.63,93.33,2/13/2020 13:40,Ps224
0.74,0.82,0.82,0.84,0.71,0.37,2309,2852,2936,2700,2688,2465,2308,0.15,0.15,0.15,0.15,2894,2694,2386.5,3555,3692,3402,3188,3081,2829,2,2,4,86.57,86.63,93.33,2/13/2020 14:00,Ps224
0.74,0.83,0.82,0.84,0.72,0.37,2134,2635,2704,2469,2463,2255,2123,0.15,0.15,0.15,0.15,2669.5,2466,2189,3301,3419,3134,2923,2836,2604,2,2,4,86.57,86.63,93.33,2/13/2020 14:20,Ps224
0.74,0.81,0.82,0.84,0.72,0.38,2055,2492,2572,2407,2401,2177,2045,0.15,0.15,0.15,0.15,2532,2404,2111,3082,3165,2969,2771,2690,2463,2,2,4,86.57,86.63,93.33,2/13/2020 14:40,Ps224
0.75,0.81,0.82,0.84,0.72,0.38,1923,2297,2370,2225,2220,2007,1898,0.15,0.15,0.15,0.15,2333.5,2222.5,1952.5,2845,2909,2735,2545,2478,2275,2,2,4,86.57,86.63,93.33,2/13/2020 15:00,Ps224
0.75,0.83,0.82,0.85,0.73,0.37,1974,2369,2423,2192,2190,1992,1910,0.15,0.15,0.15,0.15,2396,2191,1951,2978,3071,2795,2584,2525,2330,2,2,4,86.57,86.63,93.33,2/13/2020 15:20,Ps224
0.75,0.83,0.82,0.85,0.73,0.38,1765,2081,2134,1966,1957,1777,1697,0.15,0.15,0.15,0.15,2107.5,1961.5,1737,2591,2662,2450,2271,2218,2049,2,2,4,86.57,86.63,93.33,2/13/2020 15:40,Ps224
0.76,0.82,0.82,0.85,0.73,0.38,1599,1867,1918,1776,1765,1599,1527,0.15,0.15,0.15,0.15,1892.5,1770.5,1563,2321,2382,2194,2034,1992,1837,2,2,4,86.57,86.63,93.33,2/13/2020 16:00,Ps224
0.76,0.84,0.82,0.85,0.74,0.38,1564,1830,1872,1685,1679,1520,1466,0.15,0.15,0.15,0.15,1851,1682,1493,2304,2383,2142,1969,1940,1788,2,2,4,86.57,86.63,93.33,2/13/2020 16:20,Ps224
0.76,0.84,0.82,0.86,0.74,0.38,1393,1612,1648,1478,1472,1330,1285,0.15,0.15,0.15,0.15,1630,1475,1307.5,2031,2105,1876,1723,1704,1569,2,2,4,86.57,86.63,93.33,2/13/2020 16:40,Ps224
0.76,0.84,0.82,0.86,0.74,0.38,1232,1414,1447,1291,1286,1161,1125,0.15,0.15,0.15,0.15,1430.5,1288.5,1143,1783,1851,1639,1508,1491,1374,2,2,4,86.57,86.63,93.33,2/13/2020 17:00,Ps224
0.79,0.84,0.83,0.87,0.72,0.38,1079,1274,1320,1096,1121,1008,998,0.15,0.15,0.15,0.15,1297,1108.5,1003,1598,1677,1444,1378,1338,1240,2,2,4,86.57,86.63,93.33,2/14/2020 8:00,Ps224
0.79,0.84,0.83,0.87,0.72,0.38,1186,1396,1451,1221,1242,1117,1099,0.15,0.15,0.15,0.15,1423.5,1231.5,1108,1735,1825,1590,1515,1470,1355,2,2,4,86.57,86.63,93.33,2/14/2020 8:20,Ps224
0.79,0.84,0.83,0.86,0.72,0.38,1346,1586,1657,1417,1434,1288,1259,0.15,0.15,0.15,0.15,1621.5,1425.5,1273.5,1948,2054,1817,1726,1673,1535,2,2,4,86.57,86.63,93.33,2/14/2020 8:40,Ps224
0.78,0.84,0.83,0.86,0.71,0.37,1516,1849,1929,1607,1648,1477,1460,0.15,0.15,0.15,0.15,1889,1627.5,1468.5,2305,2418,2113,2014,1950,1805,2,2,4,86.57,86.63,93.33,2/14/2020 9:00,Ps224
0.78,0.84,0.83,0.86,0.72,0.37,1622,1945,2044,1752,1783,1603,1569,0.15,0.15,0.15,0.15,1994.5,1767.5,1586,2402,2526,2249,2141,2074,1915,2,2,4,86.57,86.63,93.33,2/14/2020 9:20,Ps224
0.77,0.84,0.83,0.86,0.72,0.37,1750,2118,2233,1913,1954,1759,1720,0.15,0.15,0.15,0.15,2175.5,1933.5,1739.5,2627,2759,2462,2345,2270,2102,2,2,4,86.57,86.63,93.33,2/14/2020 9:40,Ps224
0.77,0.81,0.82,0.85,0.71,0.38,1818,2152,2289,2072,2082,1891,1811,0.15,0.15,0.15,0.15,2220.5,2077,1851,2618,2778,2576,2440,2363,2170,2,2,4,86.57,86.63,93.33,2/14/2020 10:00,Ps224
0.76,0.82,0.83,0.86,0.71,0.36,2112,2618,2771,2380,2435,2195,2146,0.15,0.15,0.15,0.15,2694.5,2407.5,2170.5,3257,3456,3072,2919,2832,2628,2,2,4,86.57,86.63,93.33,2/14/2020 10:20,Ps224
0.75,0.83,0.84,0.86,0.71,0.35,2241,2913,3088,2527,2637,2361,2345,0.15,0.15,0.15,0.15,3000.5,2582,2353,3710,3927,3390,3225,3130,2933,2,2,4,86.57,86.63,93.33,2/14/2020 10:40,Ps224
0.75,0.82,0.84,0.86,0.71,0.35,2354,3008,3192,2689,2777,2502,2456,0.15,0.15,0.15,0.15,3100,2733,2479,3818,4062,3555,3373,3274,3063,2,2,4,86.57,86.63,93.33,2/14/2020 11:00,Ps224
0.74,0.83,0.83,0.86,0.7,0.33,2626,3490,3708,2994,3145,2820,2815,0.15,0.15,0.15,0.15,3599,3069.5,2817.5,4559,4833,4131,3917,3796,3585,2,2,4,86.57,86.63,93.33,2/14/2020 11:20,Ps224
0.73,0.83,0.82,0.86,0.7,0.33,2723,3631,3849,3110,3266,2935,2933,0.15,0.15,0.15,0.15,3740,3188,2934,4797,5086,4341,4106,3973,3756,2,2,4,86.57,86.63,93.33,2/14/2020 11:40,Ps224
0.73,0.83,0.79,0.86,0.69,0.32,2680,3617,3792,2888,3093,2774,2847,0.15,0.15,0.15,0.15,3704.5,2990.5,2810.5,4955,5219,4289,4051,3919,3746,2,2,4,86.57,86.63,93.33,2/14/2020 12:00,Ps224
0.72,0.83,0.79,0.86,0.69,0.32,2696,3606,3759,2910,3092,2794,2846,0.15,0.15,0.15,0.15,3682.5,3001,2820,4963,5220,4334,4073,3924,3759,2,2,4,86.57,86.63,93.33,2/14/2020 12:20,Ps224
0.72,0.83,0.79,0.85,0.69,0.32,2678,3545,3665,2888,3040,2768,2800,0.15,0.15,0.15,0.15,3605,2964,2784,4873,5120,4297,4022,3872,3702,2,2,4,86.57,86.63,93.33,2/14/2020 12:40,Ps224
0.72,0.84,0.8,0.85,0.69,0.32,2617,3427,3511,2819,2933,2694,2700,0.15,0.15,0.15,0.15,3469,2876,2697,4665,4901,4150,3868,3730,3551,2,2,4,86.57,86.63,93.33,2/14/2020 13:00,Ps224
0.72,0.83,0.82,0.86,0.69,0.33,2759,3669,3744,3141,3219,2969,2911,0.15,0.15,0.15,0.15,3706.5,3180,2940,4887,5136,4464,4165,4013,3773,2,2,4,86.57,86.63,93.33,2/14/2020 13:20,Ps224
0.72,0.84,0.8,0.85,0.69,0.33,2967,3945,4000,3284,3375,3122,3087,0.15,0.15,0.15,0.15,3972.5,3329.5,3104.5,5281,5546,4744,4402,4263,4014,2,2,4,86.57,86.63,93.33,2/14/2020 13:40,Ps224
0.72,0.84,0.8,0.85,0.7,0.33,3001,3968,4003,3250,3339,3096,3075,0.15,0.15,0.15,0.15,3985.5,3294.5,3085.5,5306,5572,4720,4365,4242,3992,2,2,4,86.57,86.63,93.33,2/14/2020 14:00,Ps224
0.72,0.84,0.81,0.86,0.71,0.34,2740,3584,3617,3011,3064,2841,2784,0.15,0.15,0.15,0.15,3600.5,3037.5,2812.5,4714,4937,4251,3921,3816,3565,2,2,4,86.57,86.63,93.33,2/14/2020 14:20,Ps224
0.72,0.85,0.82,0.86,0.71,0.34,2617,3391,3421,2845,2892,2675,2628,0.15,0.15,0.15,0.15,3406,2868.5,2651.5,4439,4646,4001,3679,3588,3347,2,2,4,86.57,86.63,93.33,2/14/2020 14:40,Ps224
0.72,0.85,0.83,0.86,0.71,0.35,2405,3067,3099,2631,2657,2449,2391,0.15,0.15,0.15,0.15,3083,2644,2420,3975,4146,3624,3319,3244,3014,2,2,4,86.57,86.63,93.33,2/14/2020 15:00,Ps224
0.73,0.85,0.82,0.86,0.72,0.35,2151,2693,2728,2348,2360,2166,2108,0.15,0.15,0.15,0.15,2710.5,2354,2137,3462,3603,3177,2906,2845,2636,2,2,4,86.57,86.63,93.33,2/14/2020 15:20,Ps224
0.73,0.86,0.82,0.86,0.72,0.36,1927,2385,2416,2086,2092,1916,1866,0.15,0.15,0.15,0.15,2400.5,2089,1891,3058,3184,2808,2564,2514,2330,2,2,4,86.57,86.63,93.33,2/14/2020 15:40,Ps224
0.74,0.85,0.82,0.86,0.73,0.36,1824,2213,2254,1981,1983,1805,1751,0.15,0.15,0.15,0.15,2233.5,1982,1778,2817,2922,2606,2386,2342,2165,2,2,4,86.57,86.63,93.33,2/14/2020 16:00,Ps224
