User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.59,0.77,0.67,0.68,0.4,0.25,3734,3572,4038,26496,4833,3866,3709,0.15,0.15,0.15,0.15,3805,15664.5,3787.5,26795,5394,28577,6742,27100,5130,2,4,2,86.57,93.33,86.63,4/1/2020 13:00,Ps242
0.79,0.51,0.58,0.86,0.44,0.22,3680,3661,4084,4917,4758,3941,3686,0.15,0.15,0.15,0.15,3872.5,4837.5,3813.5,5075,5296,6685,6429,5424,4927,2,4,2,86.57,93.33,86.63,4/1/2020 13:20,Ps242
0.79,0.55,0.61,0.51,0.67,0.23,3441,29741,3824,4642,4465,3654,3418,0.15,0.15,0.15,0.15,16782.5,4553.5,3536,4673,4868,6251,5955,4993,4505,2,4,2,86.57,93.33,86.63,4/1/2020 13:40,Ps242
0.79,0.78,0.83,0.86,0.68,0.35,3249,3187,3601,4385,4214,3418,3193,0.15,0.15,0.15,0.15,3394,4299.5,3305.5,4339,4541,5874,5548,4641,26147,2,4,2,86.57,93.33,86.63,4/1/2020 14:00,Ps242
0.8,0.76,0.83,0.85,0.68,0.35,3000,2949,3340,4040,3892,3143,2930,0.15,0.15,0.15,0.15,3144.5,3966,3036.5,3966,4188,5398,5058,4248,3765,2,4,2,86.57,93.33,86.63,4/1/2020 14:20,Ps242
0.8,0.76,0.83,0.84,0.68,0.36,2773,2707,3067,3690,3579,2874,2683,0.15,0.15,0.15,0.15,2887,3634.5,2778.5,3606,3824,4887,4581,3881,3409,2,4,2,86.57,93.33,86.63,4/1/2020 14:40,Ps242
0.8,0.75,0.82,0.83,0.7,0.38,2553,2613,2939,3361,3295,2736,2516,0.15,0.15,0.15,0.15,2776,3328,2626,3328,3624,4342,4085,3616,3130,2,4,2,86.57,93.33,86.63,4/1/2020 15:00,Ps242
0.81,0.76,0.83,0.83,0.69,0.37,2126,2046,2331,2755,2712,2154,2019,0.15,0.15,0.15,0.15,2188.5,2733.5,2086.5,2687,2889,3631,3420,2927,2540,2,4,2,86.57,93.33,86.63,4/1/2020 15:20,Ps242
0.81,0.76,0.83,0.83,0.7,0.37,1860,1797,2049,2365,2345,1879,1753,0.15,0.15,0.15,0.15,1923,2355,1816,2315,2520,3095,2923,2545,2187,2,4,2,86.57,93.33,86.63,4/1/2020 15:40,Ps242
0.81,0.75,0.83,0.82,0.71,0.39,2183,2258,2585,2833,2827,2342,2164,0.15,0.15,0.15,0.15,2421.5,2830,2253,2842,3163,3694,3477,3114,2689,2,4,2,86.57,93.33,86.63,4/1/2020 16:00,Ps242
0.82,0.75,0.82,0.82,0.72,0.41,1474,1468,1691,1836,1849,1527,1411,0.15,0.15,0.15,0.15,1579.5,1842.5,1469,1836,2041,2376,2242,2014,1743,2,4,2,86.57,93.33,86.63,4/1/2020 16:20,Ps242
0.82,0.75,0.83,0.82,0.72,0.41,1217,1188,1378,1495,1515,1241,1150,0.15,0.15,0.15,0.15,1283,1505,1195.5,1496,1656,1937,1828,1636,1427,2,4,2,86.57,93.33,86.63,4/1/2020 16:40,Ps242
0.82,0.76,0.83,0.82,0.72,0.39,964,916,1064,1163,1187,960,893,0.15,0.15,0.15,0.15,990,1175,926.5,1162,1274,1510,1424,1267,1115,2,4,2,86.57,93.33,86.63,4/1/2020 17:00,Ps242
0.83,0.75,0.84,0.81,0.71,0.39,876,753,872,1032,1085,847,797,0.15,0.15,0.15,0.15,812.5,1058.5,822,1023,1075,1313,1324,1105,1027,2,4,2,86.57,93.33,86.63,4/2/2020 8:00,Ps242
0.81,0.77,0.82,0.8,0.71,0.4,1128,1023,1167,1371,1428,1184,1081,0.15,0.15,0.15,0.15,1095,1399.5,1132.5,1348,1434,1704,1742,1502,1381,2,4,2,86.57,93.33,86.63,4/2/2020 8:20,Ps242
0.8,0.76,0.82,0.8,0.71,0.39,1396,1289,1473,1730,1809,1500,1366,0.15,0.15,0.15,0.15,1381,1769.5,1433,1697,1811,2143,2191,1900,1749,2,4,2,86.57,93.33,86.63,4/2/2020 8:40,Ps242
0.8,0.75,0.82,0.79,0.72,0.39,1656,1551,1781,2084,2188,1811,1652,0.15,0.15,0.15,0.15,1666,2136,1731.5,2049,2184,2583,2633,2287,2111,2,4,2,86.57,93.33,86.63,4/2/2020 9:00,Ps242
0.8,0.74,0.82,0.79,0.72,0.38,1879,1772,2057,2392,2524,2066,1900,0.15,0.15,0.15,0.15,1914.5,2458,1983,2368,2509,2980,3021,2606,2419,2,4,2,86.57,93.33,86.63,4/2/2020 9:20,Ps242
0.79,0.74,0.82,0.79,0.73,0.38,2206,2131,2468,2833,2985,2514,2291,0.15,0.15,0.15,0.15,2299.5,2909,2402.5,2818,2997,3512,3570,3119,2889,2,4,2,86.57,93.33,86.63,4/2/2020 9:40,Ps242
0.79,0.4,0.83,0.79,0.73,0.38,2474,2443,2810,3178,3353,2842,2608,0.15,0.15,0.15,0.15,2626.5,3265.5,2725,3213,3426,3940,3996,3524,3291,2,4,2,86.57,93.33,86.63,4/2/2020 10:00,Ps242
0.78,0.29,0.83,0.8,0.73,0.37,3013,3016,3506,3948,4206,3445,3242,0.15,0.15,0.15,0.15,3261,4077,3343.5,4048,4324,4996,5015,4361,4137,2,4,2,86.57,93.33,86.63,4/2/2020 10:20,Ps242
0.8,0.69,0.85,0.57,0.73,0.35,2864,2735,3277,3760,4094,3087,3025,0.15,0.15,0.15,0.15,3006,3927,3056,3886,4102,4954,4923,4087,3948,2,4,2,86.57,93.33,86.63,4/2/2020 10:40,Ps242
0.53,0.49,0.62,0.81,0.72,0.34,3060,28292,3481,3991,4373,3253,3231,0.15,0.15,0.15,0.15,15886.5,4182,3242,4186,29763,5372,30712,4385,4201,2,4,2,86.57,93.33,86.63,4/2/2020 11:00,Ps242
0.8,0.55,0.7,0.66,0.71,0.32,3186,2961,3578,4142,4588,3284,3340,0.15,0.15,0.15,0.15,3269.5,4365,3312,20466,4552,5816,5742,20619,4367,2,4,2,86.57,93.33,86.63,4/2/2020 11:20,Ps242
0.77,0.58,0.73,0.83,0.7,0.32,3178,2825,3466,16365,4481,3131,15579,0.15,0.15,0.15,0.15,3145.5,10423,9355,4394,4481,5926,5817,4522,4326,2,4,2,86.57,93.33,86.63,4/2/2020 11:40,Ps242
0.64,0.72,0.74,0.74,0.57,0.31,3265,2889,14254,4115,4479,3198,14052,0.15,0.15,0.15,0.15,8571.5,4297,8625,4528,4660,16939,16782,4692,4511,2,4,2,86.57,93.33,86.63,4/2/2020 12:00,Ps242
0.78,0.46,0.68,0.68,0.66,0.17,3448,3043,3641,4323,4550,22464,3424,0.15,0.15,0.15,0.15,3342,4436.5,12944,4742,4887,25646,25444,4942,23856,2,4,2,86.57,93.33,86.63,4/2/2020 12:20,Ps242
0.79,0.64,0.73,0.64,0.66,0.25,3379,3047,3554,4343,4391,3324,3318,0.15,0.15,0.15,0.15,3300.5,4367,3321,17150,17261,6516,18691,17357,17130,2,4,2,86.57,93.33,86.63,4/2/2020 12:40,Ps242
0.72,0.77,0.78,0.79,0.54,0.29,3372,3082,3528,10875,4312,3343,3253,0.15,0.15,0.15,0.15,3305,7593.5,3298,11118,4712,12781,6026,11355,4530,2,4,2,86.57,93.33,86.63,4/2/2020 13:00,Ps242
0.8,0.67,0.72,0.75,0.56,0.27,3353,3183,3600,4490,4320,3435,3276,0.15,0.15,0.15,0.15,3391.5,4405,3355.5,4629,4734,6296,6013,4894,4503,2,4,2,86.57,93.33,86.63,4/2/2020 13:20,Ps242
0.79,0.49,0.83,0.64,0.67,0.27,3198,15483,3480,4328,4142,15725,3127,0.15,0.15,0.15,0.15,9481.5,4235,9426,4323,4451,5915,5610,4596,4174,2,4,2,86.57,93.33,86.63,4/2/2020 13:40,Ps242
0.8,0.78,0.83,0.86,0.68,0.34,3079,2944,3351,4161,3988,3172,2992,0.15,0.15,0.15,0.15,3147.5,4074.5,3082,4087,4239,5637,16836,4358,15450,2,4,2,86.57,93.33,86.63,4/2/2020 14:00,Ps242
0.8,0.77,0.83,0.85,0.55,0.35,2830,2722,3099,16238,3665,2917,2741,0.15,0.15,0.15,0.15,2910.5,9951.5,2829,3714,3894,5125,4795,3973,3536,2,4,2,86.57,93.33,86.63,4/2/2020 14:20,Ps242
0.8,0.76,0.83,0.84,0.68,0.36,2595,2475,2818,3444,3340,2642,2485,0.15,0.15,0.15,0.15,2646.5,3392,2563.5,3346,3521,4594,4303,3595,3170,2,4,2,86.57,93.33,86.63,4/2/2020 14:40,Ps242
0.81,0.76,0.83,0.84,0.68,0.36,2297,2156,2459,2998,2929,2294,2164,0.15,0.15,0.15,0.15,2307.5,2963.5,2229,2899,3059,3979,3738,3134,2742,2,4,2,86.57,93.33,86.63,4/2/2020 15:00,Ps242
0.81,0.76,0.83,0.84,0.69,0.37,2150,2028,2316,2779,2734,2143,2019,0.15,0.15,0.15,0.15,2172,2756.5,2081,2694,2874,3680,3467,2933,2548,2,4,2,86.57,93.33,86.63,4/2/2020 15:20,Ps242
0.81,0.75,0.83,0.82,0.7,0.37,1988,1961,2233,2549,2527,2044,1901,0.15,0.15,0.15,0.15,2097,2538,1972.5,2510,2747,3331,3142,2759,2370,2,4,2,86.57,93.33,86.63,4/2/2020 15:40,Ps242
0.81,0.75,0.83,0.56,0.71,0.4,1789,1784,2044,2271,2269,1856,1721,0.15,0.15,0.15,0.15,1914,2270,1788.5,2257,2493,2957,2794,2481,2135,2,4,2,86.57,93.33,86.63,4/2/2020 16:00,Ps242
0.82,0.76,0.83,0.82,0.71,0.4,1394,1335,1543,1724,1734,1397,1303,0.15,0.15,0.15,0.15,1439,1729,1350,1708,1875,2251,2134,1877,1623,2,4,2,86.57,93.33,86.63,4/2/2020 16:20,Ps242
0.82,0.75,0.82,0.81,0.72,0.42,1256,1261,1460,1556,1579,1311,1209,0.15,0.15,0.15,0.15,1360.5,1567.5,1260,1570,1751,2009,1888,1714,1496,2,4,2,86.57,93.33,86.63,4/2/2020 16:40,Ps242
0.83,0.76,0.84,0.83,0.71,0.39,895,815,949,1066,1086,859,807,0.15,0.15,0.15,0.15,882,1076,833,1057,1144,1392,1324,1154,1014,2,4,2,86.57,93.33,86.63,4/2/2020 17:00,Ps242
0.82,0.75,0.84,0.81,0.72,0.39,750,639,744,881,931,716,679,0.15,0.15,0.15,0.15,691.5,906,697.5,877,919,1131,1135,941,879,2,4,2,86.57,93.33,86.63,4/3/2020 8:00,Ps242
0.81,0.76,0.83,0.8,0.71,0.39,1169,1057,1215,1433,1497,1217,1122,0.15,0.15,0.15,0.15,1136,1465,1169.5,1412,1499,1799,1829,1562,1443,2,4,2,86.57,93.33,86.63,4/3/2020 8:20,Ps242
0.8,0.76,0.82,0.8,0.71,0.39,1431,1328,1518,1786,1866,1547,1409,0.15,0.15,0.15,0.15,1423,1826,1478,1752,1870,2215,2263,1963,1807,2,4,2,86.57,93.33,86.63,4/3/2020 8:40,Ps242
0.81,0.74,0.83,0.8,0.72,0.38,1674,1528,1787,2110,2233,1758,1644,0.15,0.15,0.15,0.15,1657.5,2171.5,1701,2083,2202,2669,2692,2275,2125,2,4,2,86.57,93.33,86.63,4/3/2020 9:00,Ps242
0.81,0.73,0.83,0.8,0.73,0.37,1770,1626,1912,2242,2381,1875,1756,0.15,0.15,0.15,0.15,1769,2311.5,1815.5,2221,2338,2830,2850,2410,2256,2,4,2,86.57,93.33,86.63,4/3/2020 9:20,Ps242
0.8,0.73,0.82,0.79,0.73,0.37,2174,2082,2430,2811,2973,2446,2250,0.15,0.15,0.15,0.15,2256,2892,2348,2791,2957,3505,3551,3068,2854,2,4,2,86.57,93.33,86.63,4/3/2020 9:40,Ps242
0.77,0.37,0.42,0.79,0.73,0.38,2448,2482,2821,3151,3296,2903,2627,0.15,0.15,0.15,0.15,2651.5,3223.5,2765,3194,3426,51291,3922,3536,3284,2,4,2,86.57,93.33,86.63,4/3/2020 10:00,Ps242
0.8,0.37,0.6,0.8,0.73,0.35,2815,2693,3201,3689,3991,3053,2952,0.15,0.15,0.15,0.15,2947,3840,3002.5,3773,3974,4776,4772,3989,3827,2,4,2,86.57,93.33,86.63,4/3/2020 10:20,Ps242
0.8,0.69,0.85,0.6,0.72,0.34,3000,2844,3423,3945,4307,3203,3160,0.15,0.15,0.15,0.15,3133.5,4126,3181.5,4086,4297,5241,5201,4278,4140,2,4,2,86.57,93.33,86.63,4/3/2020 10:40,Ps242
0.52,0.48,0.85,0.81,0.49,0.34,3294,3161,3777,4321,4729,32034,3507,0.15,0.15,0.15,0.15,3469,4525,17770.5,4539,4752,5817,34270,4760,25733,2,4,2,86.57,93.33,86.63,4/3/2020 11:00,Ps242
0.8,0.52,0.67,0.63,0.71,0.33,3383,3165,3798,4378,26231,3506,3547,0.15,0.15,0.15,0.15,3481.5,15304.5,3526.5,26085,4821,6097,6030,26262,4619,2,4,2,86.57,93.33,86.63,4/3/2020 11:20,Ps242
0.78,0.63,0.78,0.83,0.69,0.32,3386,2989,3645,12059,4688,3305,11192,0.15,0.15,0.15,0.15,3317,8373.5,7248.5,4620,4721,6234,6108,4767,4557,2,4,2,86.57,93.33,86.63,4/3/2020 11:40,Ps242
0.78,0.72,0.82,0.81,0.65,0.33,2505,2232,4407,3144,3282,2452,4197,0.15,0.15,0.15,0.15,3319.5,3213,3324.5,3272,3405,6197,6068,3445,3237,2,4,2,86.57,93.33,86.63,4/3/2020 12:00,Ps242
0.81,0.72,0.84,0.83,0.68,0.32,2575,2297,2703,3242,3355,3257,2486,0.15,0.15,0.15,0.15,2500,3298.5,2871.5,3378,3513,5322,5176,3559,4080,2,4,2,86.57,93.33,86.63,4/3/2020 12:20,Ps242
0.79,0.59,0.85,0.58,0.66,0.23,3516,3144,3658,4473,4521,3431,3416,0.15,0.15,0.15,0.15,3401,4497,3423.5,23793,23903,6658,25367,24010,23767,2,4,2,86.57,93.33,86.63,4/3/2020 12:40,Ps242
0.68,0.78,0.75,0.76,0.57,0.28,3714,3487,3962,15298,4802,3770,3653,0.15,0.15,0.15,0.15,3724.5,10050,3711.5,15610,5336,17486,6819,15878,5134,2,4,2,86.57,93.33,86.63,4/3/2020 13:00,Ps242
0.8,0.65,0.71,0.73,0.55,0.27,3497,3337,3768,4687,4510,3599,3427,0.15,0.15,0.15,0.15,3552.5,4598.5,3513,4829,4947,6552,6264,5109,18209,2,4,2,86.57,93.33,86.63,4/3/2020 13:20,Ps242
0.8,0.61,0.83,0.69,0.67,0.28,3309,12193,3577,4482,4284,3394,3221,0.15,0.15,0.15,0.15,7885,4383,3307.5,13518,4582,6152,5827,4740,4314,2,4,2,86.57,93.33,86.63,4/3/2020 13:40,Ps242
0.8,0.78,0.83,0.86,0.67,0.34,3016,2792,3188,3988,3850,3020,2871,0.15,0.15,0.15,0.15,2990,3919,2945.5,3931,4058,5445,10897,4185,9543,2,4,2,86.57,93.33,86.63,4/3/2020 14:00,Ps242
0.81,0.77,0.83,0.86,0.64,0.35,2848,2620,2999,6896,3634,2832,2693,0.15,0.15,0.15,0.15,2809.5,5265,2762.5,3662,3796,5125,4808,3911,3512,2,4,2,86.57,93.33,86.63,4/3/2020 14:20,Ps242
0.81,0.76,0.83,0.85,0.68,0.36,2526,2320,2648,3292,3202,2495,2366,0.15,0.15,0.15,0.15,2484,3247,2430.5,3195,3329,4431,4165,3428,3048,2,4,2,86.57,93.33,86.63,4/3/2020 14:40,Ps242
0.8,0.76,0.83,0.84,0.69,0.37,2516,2441,2767,3300,3225,2579,2410,0.15,0.15,0.15,0.15,2604,3262.5,2494.5,3217,3432,4337,4075,3487,3033,2,4,2,86.57,93.33,86.63,4/3/2020 15:00,Ps242
0.81,0.76,0.83,0.84,0.69,0.37,2147,2005,2288,2760,2716,2127,2007,0.15,0.15,0.15,0.15,2146.5,2738,2067,2682,2848,3665,3459,2913,2545,2,4,2,86.57,93.33,86.63,4/3/2020 15:20,Ps242
0.82,0.76,0.83,0.77,0.69,0.37,1854,1712,1962,2350,2327,1814,1714,0.15,0.15,0.15,0.15,1837,2338.5,1764,2282,2432,3119,2954,2492,2169,2,4,2,86.57,93.33,86.63,4/3/2020 15:40,Ps242
0.82,0.74,0.84,0.84,0.68,0.36,1333,1200,1380,1653,1666,1300,1238,0.15,0.15,0.15,0.15,1290,1659.5,1269,1643,1733,2218,2130,1766,1598,2,4,2,86.57,93.33,86.63,4/3/2020 16:00,Ps242
0.83,0.76,0.84,0.83,0.7,0.38,1264,1140,1317,1551,1553,1210,1144,0.15,0.15,0.15,0.15,1228.5,1552,1177,1514,1619,2051,1955,1659,1445,2,4,2,86.57,93.33,86.63,4/3/2020 16:20,Ps242
0.83,0.76,0.84,0.83,0.7,0.39,1031,934,1082,1253,1262,990,934,0.15,0.15,0.15,0.15,1008,1257.5,962,1232,1322,1650,1573,1347,1178,2,4,2,86.57,93.33,86.63,4/3/2020 16:40,Ps242
0.84,0.76,0.85,0.83,0.7,0.39,748,650,753,882,892,692,655,0.15,0.15,0.15,0.15,701.5,887,673.5,863,917,1157,1109,942,828,2,4,2,86.57,93.33,86.63,4/3/2020 17:00,Ps242
0.81,0.73,0.86,0.83,0.7,0.35,539,464,547,654,686,511,500,0.15,0.15,0.15,0.15,505.5,670,505.5,666,693,888,868,702,661,2,4,2,86.57,93.33,86.63,4/4/2020 8:00,Ps242
0.82,0.75,0.83,0.81,0.72,0.38,1008,887,1033,1225,1291,1007,948,0.15,0.15,0.15,0.15,960,1258,977.5,1214,1279,1563,1575,1318,1230,2,4,2,86.57,93.33,86.63,4/4/2020 8:20,Ps242
0.82,0.73,0.84,0.81,0.72,0.37,1176,1019,1205,1431,1523,1146,1100,0.15,0.15,0.15,0.15,1112,1477,1123,1425,1493,1851,1850,1521,1436,2,4,2,86.57,93.33,86.63,4/4/2020 8:40,Ps242
0.83,0.72,0.86,0.83,0.69,0.35,1013,890,1041,1237,1292,983,951,0.15,0.15,0.15,0.15,965.5,1264.5,967,1250,1311,1659,1625,1327,1240,2,4,2,86.57,93.33,86.63,4/4/2020 9:00,Ps242
0.83,0.72,0.86,0.83,0.7,0.35,1342,1185,1392,1652,1733,1312,1272,0.15,0.15,0.15,0.15,1288.5,1692.5,1292,1672,1752,2216,2173,1772,1661,2,4,2,86.57,93.33,86.63,4/4/2020 9:20,Ps242
0.81,0.7,0.84,0.81,0.72,0.35,1991,1776,2140,2530,2728,2007,1953,0.15,0.15,0.15,0.15,1958,2629,1980,2534,2644,3309,3287,2672,2546,2,4,2,86.57,93.33,86.63,4/4/2020 9:40,Ps242
0.63,0.56,0.68,0.65,0.57,0.35,2345,2161,2593,3042,3293,2450,2378,0.15,0.15,0.15,0.15,2377,3167.5,2414,3068,3208,15375,3943,3232,3094,2,4,2,86.57,93.33,86.63,4/4/2020 10:00,Ps242
0.81,0.53,0.66,0.8,0.73,0.35,2729,2547,3056,3555,3872,2875,2814,0.15,0.15,0.15,0.15,2801.5,3713.5,2844.5,3634,3804,4652,4639,3807,3672,2,4,2,86.57,93.33,86.63,4/4/2020 10:20,Ps242
0.8,0.69,0.85,0.73,0.72,0.34,2590,2312,2808,3302,3617,2583,2591,0.15,0.15,0.15,0.15,2560,3459.5,2587,3421,3548,4483,4433,3542,3432,2,4,2,86.57,93.33,86.63,4/4/2020 10:40,Ps242
0.72,0.62,0.78,0.82,0.63,0.33,2913,2607,3172,3722,4095,9405,2942,0.15,0.15,0.15,0.15,2889.5,3908.5,6173.5,3911,4030,5157,11593,4040,10397,2,4,2,86.57,93.33,86.63,4/4/2020 11:00,Ps242
0.8,0.57,0.72,0.69,0.72,0.25,3197,2940,3567,4141,17829,3259,3335,0.15,0.15,0.15,0.15,3253.5,10985,3297,17665,4535,19061,5765,4580,4364,2,4,2,86.57,93.33,86.63,4/4/2020 11:20,Ps242
0.78,0.56,0.86,0.83,0.7,0.32,3426,3038,3712,21392,4781,3362,20560,0.15,0.15,0.15,0.15,3375,13086.5,11961,4693,4786,6299,6193,4839,4622,2,4,2,86.57,93.33,86.63,4/4/2020 11:40,Ps242
0.72,0.72,0.81,0.8,0.63,0.32,3260,2838,7266,4060,4373,3133,7057,0.15,0.15,0.15,0.15,5052,4216.5,5095,4415,4532,9861,9707,4581,4392,2,4,2,86.57,93.33,86.63,4/4/2020 12:00,Ps242
0.78,0.51,0.61,0.48,0.66,0.14,3412,2991,3568,4228,4449,31910,3360,0.15,0.15,0.15,0.15,3279.5,4338.5,17635,4624,4763,34963,34785,4827,33236,2,4,2,86.57,93.33,86.63,4/4/2020 12:20,Ps242
0.8,0.59,0.85,0.57,0.66,0.23,3652,3269,3800,4649,4695,3565,3549,0.15,0.15,0.15,0.15,3534.5,4672,3557,24962,25072,6910,26597,25187,24931,2,4,2,86.57,93.33,86.63,4/4/2020 12:40,Ps242
0.67,0.78,0.66,0.75,0.56,0.28,3688,3470,3932,16665,4756,3749,3625,0.15,0.15,0.15,0.15,3701,10710.5,3687,16971,5289,18811,6750,17239,5085,2,4,2,86.57,93.33,86.63,4/4/2020 13:00,Ps242
0.8,0.59,0.66,0.68,0.5,0.25,3689,3569,4003,4917,4740,3846,3632,0.15,0.15,0.15,0.15,3786,4828.5,3739,5064,5223,6781,6505,5380,4922,2,4,2,86.57,93.33,86.63,4/4/2020 13:20,Ps242
0.79,0.55,0.83,0.49,0.68,0.23,3605,3585,4023,4874,4677,33027,3592,0.15,0.15,0.15,0.15,3804,4775.5,18309.5,4893,5099,6519,6218,5230,4714,2,4,2,86.57,93.33,86.63,4/4/2020 13:40,Ps242
0.79,0.77,0.83,0.85,0.68,0.37,3361,3421,3820,4529,4362,3644,3356,0.15,0.15,0.15,0.15,3620.5,4445.5,3500,4510,4775,5938,41536,4842,40200,2,4,2,86.57,93.33,86.63,4/4/2020 14:00,Ps242
0.79,0.76,0.82,0.84,0.69,0.37,3074,3157,3532,38648,3994,3331,3056,0.15,0.15,0.15,0.15,3344.5,21321,3193.5,4101,4388,5386,5073,4404,3867,2,4,2,86.57,93.33,86.63,4/4/2020 14:20,Ps242
0.79,0.76,0.82,0.83,0.69,0.38,2842,2896,3253,3787,3684,3047,2806,0.15,0.15,0.15,0.15,3074.5,3735.5,2926.5,3748,4027,4919,4625,4040,3520,2,4,2,86.57,93.33,86.63,4/4/2020 14:40,Ps242
0.8,0.75,0.82,0.83,0.7,0.39,2573,2636,2963,3387,3321,2758,2537,0.15,0.15,0.15,0.15,2799.5,3354,2647.5,3358,3650,4368,4112,3648,3153,2,4,2,86.57,93.33,86.63,4/4/2020 15:00,Ps242
0.81,0.76,0.83,0.83,0.53,0.37,2206,2124,2415,2850,2805,2231,2087,0.15,0.15,0.15,0.15,2269.5,2827.5,2159,2774,2986,3741,3524,3032,2615,2,4,2,86.57,93.33,86.63,4/4/2020 15:20,Ps242
0.81,0.75,0.83,0.82,0.71,0.38,2047,2053,2335,2634,2615,2135,1978,0.15,0.15,0.15,0.15,2194,2624.5,2056.5,2606,2868,3431,3235,2867,2458,2,4,2,86.57,93.33,86.63,4/4/2020 15:40,Ps242
0.81,0.75,0.82,0.82,0.72,0.41,1742,1791,2043,2209,2211,1852,1702,0.15,0.15,0.15,0.15,1917,2210,1777,2217,2478,2846,2684,2437,2092,2,4,2,86.57,93.33,86.63,4/4/2020 16:00,Ps242
0.82,0.76,0.83,0.83,0.7,0.4,1391,1315,1520,1735,1739,1382,1297,0.15,0.15,0.15,0.15,1417.5,1737,1339.5,1711,1859,2281,2166,1876,1627,2,4,2,86.57,93.33,86.63,4/4/2020 16:20,Ps242
0.83,0.76,0.84,0.83,0.7,0.39,1073,985,1144,1311,1321,1041,980,0.15,0.15,0.15,0.15,1064.5,1316,1010.5,1291,1394,1722,1640,1413,1232,2,4,2,86.57,93.33,86.63,4/4/2020 16:40,Ps242
0.83,0.75,0.83,0.82,0.72,0.39,947,887,1032,1145,1167,931,872,0.15,0.15,0.15,0.15,959.5,1156,901.5,1144,1244,1498,1418,1247,1095,2,4,2,86.57,93.33,86.63,4/4/2020 17:00,Ps242
0.81,0.73,0.86,0.83,0.7,0.35,508,437,515,616,645,481,471,0.15,0.15,0.15,0.15,476,630.5,476,628,653,836,817,661,622,2,4,2,86.57,93.33,86.63,4/5/2020 8:00,Ps242
0.81,0.74,0.84,0.81,0.72,0.38,914,780,917,1091,1158,874,838,0.15,0.15,0.15,0.15,848.5,1124.5,856,1086,1136,1409,1410,1160,1092,2,4,2,86.57,93.33,86.63,4/5/2020 8:20,Ps242
0.81,0.73,0.84,0.81,0.72,0.37,1085,926,1094,1301,1387,1039,999,0.15,0.15,0.15,0.15,1010,1344,1019,1296,1355,1682,1682,1380,1304,2,4,2,86.57,93.33,86.63,4/5/2020 8:40,Ps242
0.82,0.73,0.83,0.8,0.72,0.37,1455,1296,1531,1813,1929,1474,1400,0.15,0.15,0.15,0.15,1413.5,1871,1437,1797,1889,2322,2328,1934,1820,2,4,2,86.57,93.33,86.63,4/5/2020 9:00,Ps242
0.81,0.71,0.84,0.81,0.72,0.36,1648,1445,1733,2054,2207,1624,1578,0.15,0.15,0.15,0.15,1589,2130.5,1601,2053,2139,2678,2662,2165,2059,2,4,2,86.57,93.33,86.63,4/5/2020 9:20,Ps242
0.81,0.7,0.84,0.81,0.72,0.35,1949,1734,2088,2470,2662,1959,1906,0.15,0.15,0.15,0.15,1911,2566,1932.5,2474,2579,3227,3207,2608,2484,2,4,2,86.57,93.33,86.63,4/5/2020 9:40,Ps242
0.65,0.57,0.6,0.67,0.58,0.35,2319,2126,2555,12918,3255,2406,2342,0.15,0.15,0.15,0.15,2340.5,8086.5,2374,3028,3161,13823,3895,3182,3050,2,4,2,86.57,93.33,86.63,4/5/2020 10:00,Ps242
0.81,0.55,0.58,0.8,0.72,0.35,2629,2443,2939,3430,3741,2752,2705,0.15,0.15,0.15,0.15,2691,3585.5,2728.5,3506,3664,4511,4491,3663,3536,2,4,2,86.57,93.33,86.63,4/5/2020 10:20,Ps242
0.8,0.62,0.78,0.74,0.72,0.33,2724,2442,2971,3493,3834,2727,2742,0.15,0.15,0.15,0.15,2706.5,3663.5,2734.5,3621,3754,4750,4696,3744,3630,2,4,2,86.57,93.33,86.63,4/5/2020 10:40,Ps242
0.74,0.63,0.8,0.82,0.65,0.33,2961,2637,3219,3784,4176,7755,2987,0.15,0.15,0.15,0.15,2928,3980,5371,3979,4091,5261,10013,4100,8778,2,4,2,86.57,93.33,86.63,4/5/2020 11:00,Ps242
0.79,0.58,0.85,0.7,0.71,0.25,3462,3182,3867,4493,17754,3525,3616,0.15,0.15,0.15,0.15,3524.5,11123.5,3570.5,17580,4919,19109,6271,17725,4735,2,4,2,86.57,93.33,86.63,4/5/2020 11:20,Ps242
0.78,0.64,0.72,0.84,0.69,0.32,3078,2675,3257,3830,4191,2955,9467,0.15,0.15,0.15,0.15,2966,4010.5,6211,4127,4207,5556,5450,4262,4071,2,4,2,86.57,93.33,86.63,4/5/2020 11:40,Ps242
0.66,0.72,0.76,0.76,0.59,0.31,3540,3124,12858,4453,4850,3458,12647,0.15,0.15,0.15,0.15,7991,4651.5,8052.5,4908,5042,15777,15610,5085,4890,2,4,2,86.57,93.33,86.63,4/5/2020 12:00,Ps242
