User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.58,0.88,0.81,0.83,0.33,3123,2603,3155,3796,4132,3592,3711,0.15,0.15,0.15,0.15,2879,3964,3651.5,3615,3863,4820,5008,4852,4663,4,4,2,93.33,93.33,86.63,4/17/2020 10:20,Ps442
0.78,0.66,0.69,0.9,0.65,0.32,3165,2660,3217,3842,4186,3628,3788,0.15,0.15,0.15,0.15,2938.5,4014,3708,3711,3962,4968,5144,4988,4795,4,4,2,93.33,93.33,86.63,4/17/2020 10:40,Ps442
0.77,0.36,0.49,0.5,0.6,0.33,3850,3482,4079,4715,5054,4443,4587,0.15,0.15,0.15,0.15,3780.5,4884.5,4515,4665,5017,6052,6197,6031,5755,4,4,2,93.33,93.33,86.63,4/17/2020 11:00,Ps442
0.51,0.68,0.64,0.65,0.47,0.33,4049,3661,4314,4990,5340,4710,4862,0.15,0.15,0.15,0.15,3987.5,5165,4786,5009,5352,6522,6659,6478,6197,4,4,2,93.33,93.33,86.63,4/17/2020 11:20,Ps442
0.41,0.55,0.54,0.55,0.54,0.23,4164,3574,4358,5096,5482,4896,5033,0.15,0.15,0.15,0.15,3966,5289,4964.5,5217,5553,7006,7151,6948,6717,4,4,2,93.33,93.33,86.63,4/17/2020 11:40,Ps442
0.44,0.43,0.64,0.59,0.54,0.25,4040,3447,4249,4951,5288,4849,4880,0.15,0.15,0.15,0.15,3848,5119.5,4864.5,5169,5533,7049,7155,6958,6747,4,4,2,93.33,93.33,86.63,4/17/2020 12:00,Ps442
0.29,0.54,0.41,0.56,0.33,0.22,3760,3034,3714,4524,4687,26782,26648,0.15,0.15,0.15,0.15,3374,4605.5,26715,4709,4964,6514,6558,6411,6253,4,4,2,93.33,93.33,86.63,4/17/2020 12:20,Ps442
0.6,0.53,0.58,0.57,0.4,0.25,3306,2710,3203,4108,4049,4095,3770,0.15,0.15,0.15,0.15,2956.5,4078.5,3932.5,4225,4379,5823,5801,5701,5546,4,4,2,93.33,93.33,86.63,4/17/2020 12:40,Ps442
0.48,0.34,0.38,0.33,0.36,0.27,4576,4310,4842,5969,5777,5916,5296,0.15,0.15,0.15,0.15,4576,5873,5606,6030,6370,7907,7844,7753,7301,4,4,2,93.33,93.33,86.63,4/17/2020 13:00,Ps442
0.74,0.56,0.53,0.55,0.42,0.28,4025,3712,4181,5292,5070,5278,4707,0.15,0.15,0.15,0.15,3946.5,5181,4992.5,5194,5444,6927,6835,6802,6407,4,4,2,93.33,93.33,86.63,4/17/2020 13:20,Ps442
0.73,0.65,0.68,0.59,0.58,0.3,3709,3413,3865,4923,4732,4938,4427,0.15,0.15,0.15,0.15,3639,4827.5,4682.5,4708,4923,6350,6239,6257,5869,4,4,2,93.33,93.33,86.63,4/17/2020 13:40,Ps442
0.73,0.75,0.64,0.69,0.42,0.47,3499,3277,3706,4629,4523,4654,4177,0.15,0.15,0.15,0.15,3491.5,4576,4415.5,4392,4628,5925,5786,5833,5421,4,4,2,93.33,93.33,86.63,4/17/2020 14:00,Ps442
0.73,0.75,0.68,0.89,0.7,0.34,3338,3103,3528,4418,4382,4468,3996,0.15,0.15,0.15,0.15,3315.5,4400,4232,4156,4371,5673,5514,5584,5169,4,4,2,93.33,93.33,86.63,4/17/2020 14:20,Ps442
0.73,0.75,0.84,0.88,0.71,0.48,3035,2898,3283,3999,4047,4050,3626,0.15,0.15,0.15,0.15,3090.5,4023,3838,3797,4017,5100,4971,5032,4635,4,4,2,93.33,93.33,86.63,4/17/2020 14:40,Ps442
0.74,0.75,0.84,0.88,0.72,0.43,2532,2325,2650,3279,3338,3327,2987,0.15,0.15,0.15,0.15,2487.5,3308.5,3157,3078,3237,4201,4130,4181,3865,4,4,2,93.33,93.33,86.63,4/17/2020 15:00,Ps442
0.74,0.75,0.84,0.87,0.73,0.45,2328,2169,2469,2964,3060,2993,2707,0.15,0.15,0.15,0.15,2319,3012,2850,2805,2980,3789,3770,3794,3502,4,4,2,93.33,93.33,86.63,4/17/2020 15:20,Ps442
0.75,0.75,0.84,0.87,0.74,0.43,1844,1675,1917,2299,2387,2319,2107,0.15,0.15,0.15,0.15,1796,2343,2213,2176,2314,2961,2970,2974,2761,4,4,2,93.33,93.33,86.63,4/17/2020 15:40,Ps442
0.76,0.75,0.84,0.87,0.65,0.43,1559,1411,1621,1912,1998,1925,1752,0.15,0.15,0.15,0.15,1516,1955,1838.5,1824,1952,2473,2487,2478,2304,4,4,2,93.33,93.33,86.63,4/17/2020 16:00,Ps442
0.78,0.74,0.85,0.88,0.76,0.41,1152,1014,1168,1377,1440,1382,1259,0.15,0.15,0.15,0.15,1091,1408.5,1320.5,1316,1409,1791,1797,1786,1665,4,4,2,93.33,93.33,86.63,4/17/2020 16:20,Ps442
0.79,0.75,0.86,0.89,0.76,0.41,802,672,772,917,961,920,842,0.15,0.15,0.15,0.15,722,939,881,871,930,1191,1197,1193,1118,4,4,2,93.33,93.33,86.63,4/17/2020 16:40,Ps442
0.79,0.74,0.85,0.88,0.77,0.4,681,588,682,794,834,792,727,0.15,0.15,0.15,0.15,635,814,759.5,763,819,1030,1035,1033,959,4,4,2,93.33,93.33,86.63,4/17/2020 17:00,Ps442
0.77,0.71,0.88,0.9,0.76,0.35,351,285,338,415,433,405,391,0.37,0.44,0.24,0.29,311.5,424,398,399,424,544,550,543,517,4,4,2,93.33,93.33,86.63,4/18/2020 8:00,Ps442
0.77,0.71,0.88,0.9,0.76,0.35,537,439,517,633,659,619,595,0.15,0.15,0.15,0.15,478,646,607,604,644,819,829,820,779,4,4,2,93.33,93.33,86.63,4/18/2020 8:20,Ps442
0.78,0.71,0.88,0.9,0.77,0.35,881,721,852,1041,1090,1015,982,0.15,0.15,0.15,0.15,786.5,1065.5,998.5,992,1059,1342,1364,1348,1281,4,4,2,93.33,93.33,86.63,4/18/2020 8:40,Ps442
0.79,0.61,0.86,0.78,0.83,0.37,1672,1360,1617,1967,2098,1888,1857,0.15,0.15,0.15,0.15,1488.5,2032.5,1872.5,1846,1976,2439,2494,2478,2357,4,4,2,93.33,93.33,86.63,4/18/2020 9:00,Ps442
0.68,0.69,0.79,0.89,0.78,0.36,1938,1568,1880,2283,2451,2176,2165,0.15,0.15,0.15,0.15,1724,2367,2170.5,2142,2284,2831,2902,2866,2734,4,4,2,93.33,93.33,86.63,4/18/2020 9:20,Ps442
0.79,0.61,0.87,0.74,0.84,0.35,2159,1746,2101,2545,2738,2418,2434,0.15,0.15,0.15,0.15,1923.5,2641.5,2426,2404,2561,3186,3278,3213,3076,4,4,2,93.33,93.33,86.63,4/18/2020 9:40,Ps442
0.79,0.67,0.8,0.9,0.76,0.34,2429,1964,2373,2872,3105,2718,2772,0.15,0.15,0.15,0.15,2168.5,2988.5,2745,2724,2902,3626,3742,3644,3498,4,4,2,93.33,93.33,86.63,4/18/2020 10:00,Ps442
0.79,0.63,0.88,0.86,0.83,0.33,2588,2071,2519,3058,3327,2889,2985,0.15,0.15,0.15,0.15,2295,3192.5,2937,2915,3098,3923,4057,3934,3790,4,4,2,93.33,93.33,86.63,4/18/2020 10:20,Ps442
0.78,0.66,0.63,0.89,0.59,0.33,3411,2901,3480,4124,4478,3884,4049,0.15,0.15,0.15,0.15,3190.5,4301,3966.5,3998,4277,5298,5471,5306,5094,4,4,2,93.33,93.33,86.63,4/18/2020 10:40,Ps442
0.78,0.5,0.68,0.79,0.63,0.32,3445,2922,3538,4203,4565,3963,4163,0.15,0.15,0.15,0.15,3230,4384,4063,4128,4388,5541,5706,5541,5334,4,4,2,93.33,93.33,86.63,4/18/2020 11:00,Ps442
0.6,0.68,0.73,0.74,0.67,0.32,3935,3397,4095,4819,5203,4555,4760,0.15,0.15,0.15,0.15,3746,5011,4657.5,4833,5121,6434,6589,6401,6169,4,4,2,93.33,93.33,86.63,4/18/2020 11:20,Ps442
0.68,0.66,0.78,0.85,0.74,0.29,3459,2792,3457,4147,4464,4003,4111,0.15,0.15,0.15,0.15,3124.5,4305.5,4057,4221,4447,5790,5905,5745,5592,4,4,2,93.33,93.33,86.63,4/18/2020 11:40,Ps442
0.5,0.49,0.63,0.65,0.58,0.26,3898,3260,4048,4738,5073,4644,4689,0.15,0.15,0.15,0.15,3654,4905.5,4666.5,4960,5291,6801,6902,6709,6530,4,4,2,93.33,93.33,86.63,4/18/2020 12:00,Ps442
0.39,0.47,0.52,0.53,0.42,0.23,3930,3176,3894,4749,4919,4713,4570,0.15,0.15,0.15,0.15,3535,4834,4641.5,4952,5215,6852,6899,6741,6580,4,4,2,93.33,93.33,86.63,4/18/2020 12:20,Ps442
0.57,0.49,0.53,0.6,0.41,0.24,3907,3214,3795,4862,4794,4847,4463,0.15,0.15,0.15,0.15,3504.5,4828,4655,4987,5175,6865,6844,6728,6537,4,4,2,93.33,93.33,86.63,4/18/2020 12:40,Ps442
0.59,0.49,0.56,0.5,0.43,0.29,4181,3698,4217,5422,5203,5404,4828,0.15,0.15,0.15,0.15,3957.5,5312.5,5116,5459,5675,7372,7296,7212,6895,4,4,2,93.33,93.33,86.63,4/18/2020 13:00,Ps442
0.74,0.52,0.62,0.35,0.37,0.28,4088,3842,4295,5342,5136,5317,4748,0.15,0.15,0.15,0.15,4068.5,5239,5032.5,5262,5549,6921,6834,6801,6381,4,4,2,93.33,93.33,86.63,4/18/2020 13:20,Ps442
0.73,0.69,0.86,0.89,0.74,0.33,3815,3451,3923,5064,4854,5090,4555,0.15,0.15,0.15,0.15,3687,4959,4822.5,4820,5021,6571,6450,6469,6086,4,4,2,93.33,93.33,86.63,4/18/2020 13:40,Ps442
0.73,0.75,0.85,0.67,0.52,0.48,3690,3489,3938,4896,4786,4923,4422,0.15,0.15,0.15,0.15,3713.5,4841,4672.5,4654,4912,6252,6106,6156,5720,4,4,2,93.33,93.33,86.63,4/18/2020 14:00,Ps442
0.73,0.75,0.61,0.89,0.7,0.35,3249,3114,3507,4276,4264,4314,3870,0.15,0.15,0.15,0.15,3310.5,4270,4092,4064,4311,5437,5289,5348,4937,4,4,2,93.33,93.33,86.63,4/18/2020 14:20,Ps442
0.74,0.75,0.83,0.87,0.72,0.56,3064,3071,3440,4002,4091,4034,3630,0.15,0.15,0.15,0.15,3255.5,4046.5,3832,3872,4156,5033,4914,4954,4549,4,4,2,93.33,93.33,86.63,4/18/2020 14:40,Ps442
0.74,0.74,0.83,0.87,0.73,0.54,2678,2660,2988,3469,3574,3496,3156,0.15,0.15,0.15,0.15,2824,3521.5,3326,3349,3595,4368,4306,4332,3981,4,4,2,93.33,93.33,86.63,4/18/2020 15:00,Ps442
0.75,0.74,0.83,0.86,0.74,0.54,2399,2401,2713,3074,3198,3078,2797,0.15,0.15,0.15,0.15,2557,3136,2937.5,2988,3231,3876,3859,3864,3536,4,4,2,93.33,93.33,86.63,4/18/2020 15:20,Ps442
0.76,0.75,0.84,0.86,0.59,0.47,1876,1753,1999,2331,2435,2343,2133,0.15,0.15,0.15,0.15,1876,2383,2238,2231,2391,2985,2999,2996,2772,4,4,2,93.33,93.33,86.63,4/18/2020 15:40,Ps442
0.76,0.74,0.83,0.85,0.56,0.5,1729,1680,1926,2138,2255,2137,1944,0.15,0.15,0.15,0.15,1803,2196.5,2040.5,2095,2281,2739,2747,2726,2504,4,4,2,93.33,93.33,86.63,4/18/2020 16:00,Ps442
0.78,0.74,0.84,0.86,0.77,0.34,1342,1224,1411,1613,1704,1614,1468,0.15,0.15,0.15,0.15,1317.5,1658.5,1541,1559,1686,2095,2104,2084,1931,4,4,2,93.33,93.33,86.63,4/18/2020 16:20,Ps442
0.78,0.74,0.84,0.87,0.77,0.41,957,855,989,1139,1197,1139,1040,0.15,0.15,0.15,0.15,922,1168,1089.5,1099,1185,1476,1481,1477,1366,4,4,2,93.33,93.33,86.63,4/18/2020 16:40,Ps442
0.79,0.74,0.85,0.87,0.78,0.41,789,700,815,919,974,913,840,0.15,0.15,0.15,0.15,757.5,946.5,876.5,895,971,1190,1196,1195,1098,4,4,2,93.33,93.33,86.63,4/18/2020 17:00,Ps442
0.8,0.72,0.87,0.9,0.81,0.38,632,481,565,691,737,662,646,0.15,0.15,0.15,0.15,523,714,654,650,691,868,876,871,832,4,4,2,93.33,93.33,86.63,4/19/2020 8:00,Ps442
0.8,0.72,0.87,0.9,0.82,0.38,857,655,774,946,1010,903,886,0.15,0.15,0.15,0.15,714.5,978,894.5,889,946,1187,1199,1192,1137,4,4,2,93.33,93.33,86.63,4/19/2020 8:20,Ps442
0.8,0.71,0.87,0.9,0.82,0.37,1098,841,1002,1226,1312,1166,1150,0.15,0.15,0.15,0.15,921.5,1269,1158,1150,1227,1537,1557,1547,1473,4,4,2,93.33,93.33,86.63,4/19/2020 8:40,Ps442
0.79,0.71,0.86,0.89,0.83,0.37,1635,1338,1583,1923,2049,1850,1817,0.15,0.15,0.15,0.15,1460.5,1986,1833.5,1808,1936,2380,2435,2422,2305,4,4,2,93.33,93.33,86.63,4/19/2020 9:00,Ps442
0.79,0.69,0.87,0.89,0.84,0.36,1881,1514,1815,2204,2368,2099,2090,0.15,0.15,0.15,0.15,1664.5,2286,2094.5,2069,2204,2734,2800,2765,2638,4,4,2,93.33,93.33,86.63,4/19/2020 9:20,Ps442
0.78,0.68,0.86,0.86,0.78,0.34,1570,1291,1534,1870,1966,1819,1774,0.15,0.15,0.15,0.15,1412.5,1918,1796.5,1788,1908,2417,2464,2427,2310,4,4,2,93.33,93.33,86.63,4/19/2020 9:40,Ps442
0.78,0.48,0.65,0.89,0.72,0.34,2647,2203,2643,3173,3428,3004,3059,0.15,0.15,0.15,0.15,2423,3300.5,3031.5,3011,3218,3953,4088,3981,3815,4,4,2,93.33,93.33,86.63,4/19/2020 10:00,Ps442
0.78,0.56,0.76,0.77,0.83,0.33,2873,2398,2888,3460,3757,3264,3370,0.15,0.15,0.15,0.15,2643,3608.5,3317,3303,3530,4366,4524,4382,4211,4,4,2,93.33,93.33,86.63,4/19/2020 10:20,Ps442
0.78,0.66,0.76,0.78,0.62,0.32,3205,2708,3261,3878,4213,3654,3812,0.15,0.15,0.15,0.15,2984.5,4045.5,3733,3755,4011,4998,5163,5007,4810,4,4,2,93.33,93.33,86.63,4/19/2020 10:40,Ps442
0.78,0.6,0.74,0.76,0.68,0.32,3181,2622,3179,3806,4113,3604,3747,0.15,0.15,0.15,0.15,2900.5,3959.5,3675.5,3741,3966,5048,5179,5036,4854,4,4,2,93.33,93.33,86.63,4/19/2020 11:00,Ps442
0.62,0.68,0.75,0.77,0.69,0.31,3850,3274,3968,4681,5064,4420,4636,0.15,0.15,0.15,0.15,3621,4872.5,4528,4697,4968,6279,6431,6244,6029,4,4,2,93.33,93.33,86.63,4/19/2020 11:20,Ps442
0.46,0.58,0.59,0.68,0.67,0.25,3925,3317,4077,4778,5154,4593,4739,0.15,0.15,0.15,0.15,3697,4966,4666,4904,5205,6619,6758,6563,6363,4,4,2,93.33,93.33,86.63,4/19/2020 11:40,Ps442
0.66,0.63,0.79,0.83,0.66,0.32,2408,2021,2410,2936,3053,2892,2787,0.15,0.15,0.15,0.15,2215.5,2994.5,2839.5,2884,3071,3938,3985,3926,3743,4,4,2,93.33,93.33,86.63,4/19/2020 12:00,Ps442
0.53,0.64,0.67,0.73,0.54,0.26,3750,3035,3737,4564,4729,4534,4398,0.15,0.15,0.15,0.15,3386,4646.5,4466,4781,5029,6628,6673,6515,6370,4,4,2,93.33,93.33,86.63,4/19/2020 12:20,Ps442
0.71,0.66,0.78,0.76,0.6,0.28,3577,2928,3468,4432,4404,4412,4090,0.15,0.15,0.15,0.15,3198,4418,4251,4521,4696,6236,6219,6116,5936,4,4,2,93.33,93.33,86.63,4/19/2020 12:40,Ps442
0.71,0.71,0.82,0.75,0.63,0.31,3520,2954,3416,4466,4320,4459,4022,0.15,0.15,0.15,0.15,3185,4393,4240.5,4462,4612,6139,6079,6011,5790,4,4,2,93.33,93.33,86.63,4/19/2020 13:00,Ps442
0.74,0.72,0.84,0.79,0.66,0.33,3400,2879,3309,4365,4193,4378,3924,0.15,0.15,0.15,0.15,3094,4279,4151,4237,4381,5864,5782,5753,5497,4,4,2,93.33,93.33,86.63,4/19/2020 13:20,Ps442
0.75,0.83,0.87,0.88,0.86,0.34,2173,1839,2150,2698,2726,2685,2497,0.15,0.15,0.15,0.15,1994.5,2712,2591,2583,2728,3549,3552,3532,3339,4,4,2,93.33,93.33,86.63,4/19/2020 13:40,Ps442
0.76,0.72,0.87,0.89,0.72,0.35,1824,1538,1797,2244,2280,2232,2080,0.15,0.15,0.15,0.15,1667.5,2262,2156,2139,2265,2938,2942,2928,2764,4,4,2,93.33,93.33,86.63,4/19/2020 14:00,Ps442
0.76,0.72,0.87,0.9,0.74,0.34,1034,863,1015,1261,1296,1249,1177,0.15,0.15,0.15,0.15,939,1278.5,1213,1213,1283,1667,1673,1661,1574,4,4,2,93.33,93.33,86.63,4/19/2020 14:20,Ps442
0.76,0.72,0.87,0.9,0.73,0.36,1480,1250,1457,1807,1846,1798,1675,0.15,0.15,0.15,0.15,1353.5,1826.5,1736.5,1719,1823,2353,2358,2349,2212,4,4,2,93.33,93.33,86.63,4/19/2020 14:40,Ps442
0.76,0.72,0.87,0.89,0.73,0.36,1453,1236,1438,1776,1816,1769,1645,0.15,0.15,0.15,0.15,1337,1796,1707,1690,1794,2309,2313,2305,2168,4,4,2,93.33,93.33,86.63,4/19/2020 15:00,Ps442
0.76,0.72,0.87,0.9,0.73,0.36,1259,1063,1237,1528,1565,1521,1416,0.15,0.15,0.15,0.15,1150,1546.5,1468.5,1451,1541,1986,1992,1985,1868,4,4,2,93.33,93.33,86.63,4/19/2020 15:20,Ps442
0.76,0.75,0.85,0.88,0.7,0.4,1682,1466,1678,2064,2131,2088,1897,0.15,0.15,0.15,0.15,1572,2097.5,1992.5,1934,2041,2670,2677,2685,2512,4,4,2,93.33,93.33,86.63,4/19/2020 15:40,Ps442
0.77,0.74,0.84,0.87,0.64,0.44,1507,1377,1580,1846,1931,1856,1690,0.15,0.15,0.15,0.15,1478.5,1888.5,1773,1770,1899,2385,2397,2387,2218,4,4,2,93.33,93.33,86.63,4/19/2020 16:00,Ps442
0.78,0.75,0.85,0.88,0.75,0.38,1153,1001,1153,1377,1440,1386,1264,0.15,0.15,0.15,0.15,1077,1408.5,1325,1306,1394,1793,1803,1794,1678,4,4,2,93.33,93.33,86.63,4/19/2020 16:20,Ps442
0.78,0.74,0.84,0.87,0.77,0.41,928,823,951,1099,1155,1100,1005,0.15,0.15,0.15,0.15,887,1127,1052.5,1059,1140,1424,1431,1426,1322,4,4,2,93.33,93.33,86.63,4/19/2020 16:40,Ps442
0.79,0.74,0.86,0.88,0.77,0.41,595,501,577,677,711,676,620,0.15,0.15,0.15,0.15,539,694,648,647,693,877,880,879,820,4,4,2,93.33,93.33,86.63,4/19/2020 17:00,Ps442
0.79,0.73,0.86,0.89,0.81,0.39,717,577,669,813,862,790,765,0.15,0.15,0.15,0.15,623,837.5,777.5,765,820,1014,1034,1029,982,4,4,2,93.33,93.33,86.63,4/20/2020 8:00,Ps442
0.77,0.74,0.85,0.87,0.82,0.4,1149,976,1115,1350,1420,1330,1278,0.15,0.15,0.15,0.15,1045.5,1385,1304,1264,1370,1659,1705,1711,1625,4,4,2,93.33,93.33,86.63,4/20/2020 8:20,Ps442
0.77,0.73,0.85,0.87,0.83,0.39,1469,1232,1433,1751,1842,1712,1656,0.15,0.15,0.15,0.15,1332.5,1796.5,1684,1629,1767,2144,2203,2217,2102,4,4,2,93.33,93.33,86.63,4/20/2020 8:40,Ps442
0.78,0.55,0.85,0.88,0.83,0.38,1819,1534,1790,2165,2293,2101,2045,0.15,0.15,0.15,0.15,1662,2229,2073,2040,2190,2649,2716,2716,2584,4,4,2,93.33,93.33,86.63,4/20/2020 9:00,Ps442
0.79,0.48,0.84,0.59,0.83,0.39,2238,2013,2282,2695,2842,2657,2562,0.15,0.15,0.15,0.15,2147.5,2768.5,2609.5,2584,2775,3238,3349,3352,3203,4,4,2,93.33,93.33,86.63,4/20/2020 9:20,Ps442
0.78,0.46,0.56,0.44,0.61,0.38,2602,2366,2683,3130,3301,3050,2971,0.15,0.15,0.15,0.15,2524.5,3215.5,3010.5,3027,3256,3758,3877,3847,3676,4,4,2,93.33,93.33,86.63,4/20/2020 9:40,Ps442
0.76,0.33,0.42,0.43,0.56,0.37,2952,2693,3070,3537,3733,3388,3350,0.15,0.15,0.15,0.15,2881.5,3635,3369,3448,3724,4268,4372,4295,4093,4,4,2,93.33,93.33,86.63,4/20/2020 10:00,Ps442
0.76,0.42,0.54,0.86,0.84,0.37,3180,2977,3366,3810,3994,3610,3589,0.15,0.15,0.15,0.15,3171.5,3902,3599.5,3760,4081,4611,4683,4579,4360,4,4,2,93.33,93.33,86.63,4/20/2020 10:20,Ps442
0.43,0.69,0.39,0.54,0.37,0.36,3449,3254,3659,4114,4320,3874,3884,0.15,0.15,0.15,0.15,3456.5,4217,3879,4077,4431,5041,5106,4986,4728,4,4,2,93.33,93.33,86.63,4/20/2020 10:40,Ps442
0.78,0.28,0.38,0.52,0.37,0.37,3607,3473,3880,4326,4536,4056,4077,0.15,0.15,0.15,0.15,3676.5,4431,4066.5,4308,4682,5330,5387,5259,4964,4,4,2,93.33,93.33,86.63,4/20/2020 11:00,Ps442
0.28,0.7,0.36,0.51,0.5,0.37,3621,3533,3948,4371,4571,4103,4099,0.15,0.15,0.15,0.15,3740.5,4471,4101,4400,4777,5428,5476,5341,5026,4,4,2,93.33,93.33,86.63,4/20/2020 11:20,Ps442
0.28,0.39,0.36,0.28,0.3,0.19,3730,3580,4057,4464,4678,4245,4194,0.15,0.15,0.15,0.15,3818.5,4571,4219.5,4536,4961,5656,5708,5563,5232,4,4,2,93.33,93.33,86.63,4/20/2020 11:40,Ps442
0.21,0.21,0.51,0.36,0.29,0.18,3839,3654,4171,4572,4779,4406,4284,0.15,0.15,0.15,0.15,3912.5,4675.5,4345,4695,5165,5919,5963,5806,5457,4,4,2,93.33,93.33,86.63,4/20/2020 12:00,Ps442
0.19,0.37,0.34,0.35,0.27,0.32,3056,2370,2807,3382,3490,3333,3201,0.15,0.15,0.15,0.15,2588.5,3436,3267,3439,3634,4662,4683,4594,4469,4,4,2,93.33,93.33,86.63,4/20/2020 12:20,Ps442
0.31,0.21,0.21,0.21,0.16,0.09,2689,2137,2426,3037,2988,3008,2740,0.15,0.15,0.15,0.15,2281.5,3012.5,2874,3009,3154,4039,4027,3980,3846,4,4,2,93.33,93.33,86.63,4/20/2020 12:40,Ps442
0.4,0.26,0.34,0.24,0.21,0.29,3827,3766,4111,4788,4686,4707,4219,0.15,0.15,0.15,0.15,3938.5,4737,4463,4818,5199,6031,5990,5923,5484,4,4,2,93.33,93.33,86.63,4/20/2020 13:00,Ps442
0.75,0.75,0.54,0.43,0.43,0.33,3949,3816,4199,5011,4876,4962,4459,0.15,0.15,0.15,0.15,4007.5,4943.5,4710.5,4961,5302,6326,6257,6230,5802,4,4,2,93.33,93.33,86.63,4/20/2020 13:20,Ps442
0.43,0.53,0.86,0.58,0.57,0.36,3777,3703,4093,4861,4754,4847,4396,0.15,0.15,0.15,0.15,3898,4807.5,4621.5,4759,5078,6071,5989,6011,5600,4,4,2,93.33,93.33,86.63,4/20/2020 13:40,Ps442
0.74,0.75,0.56,0.59,0.34,0.59,3535,3467,3853,4567,4519,4574,4145,0.15,0.15,0.15,0.15,3660,4543,4359.5,4416,4724,5717,5600,5640,5228,4,4,2,93.33,93.33,86.63,4/20/2020 14:00,Ps442
0.74,0.75,0.84,0.58,0.71,0.37,3434,3447,3841,4475,4511,4498,4068,0.15,0.15,0.15,0.15,3644,4493,4283,4342,4666,5610,5476,5518,5085,4,4,2,93.33,93.33,86.63,4/20/2020 14:20,Ps442
0.73,0.74,0.84,0.87,0.72,0.55,3103,3091,3468,4085,4166,4131,3716,0.15,0.15,0.15,0.15,3279.5,4125.5,3923.5,3944,4212,5158,5033,5082,4678,4,4,2,93.33,93.33,86.63,4/20/2020 14:40,Ps442
0.74,0.75,0.84,0.88,0.72,0.44,2429,2229,2533,3128,3186,3177,2855,0.15,0.15,0.15,0.15,2381,3157,3016,2939,3092,4001,3936,3985,3692,4,4,2,93.33,93.33,86.63,4/20/2020 15:00,Ps442
0.75,0.75,0.85,0.84,0.68,0.36,1919,1681,1918,2385,2442,2417,2187,0.15,0.15,0.15,0.15,1799.5,2413.5,2302,2230,2343,3078,3060,3085,2878,4,4,2,93.33,93.33,86.63,4/20/2020 15:20,Ps442
0.75,0.75,0.84,0.87,0.61,0.46,2058,1919,2192,2577,2686,2597,2363,0.15,0.15,0.15,0.15,2055.5,2631.5,2480,2462,2632,3308,3324,3324,3081,4,4,2,93.33,93.33,86.63,4/20/2020 15:40,Ps442
0.76,0.74,0.82,0.84,0.52,0.55,1749,1765,2018,2172,2294,2167,1965,0.15,0.15,0.15,0.15,1891.5,2233,2066,2160,2370,2763,2759,2737,2501,4,4,2,93.33,93.33,86.63,4/20/2020 16:00,Ps442
0.77,0.74,0.84,0.87,0.76,0.42,1277,1167,1346,1553,1630,1557,1415,0.15,0.15,0.15,0.15,1256.5,1591.5,1486,1499,1616,2017,2023,2008,1861,4,4,2,93.33,93.33,86.63,4/20/2020 16:20,Ps442
0.77,0.72,0.87,0.9,0.74,0.36,481,400,466,574,590,569,533,0.15,0.23,0.15,0.15,433,582,551,546,580,745,749,745,703,4,4,2,93.33,93.33,86.63,4/20/2020 16:40,Ps442
0.79,0.74,0.85,0.88,0.77,0.4,645,553,640,751,788,750,689,0.15,0.15,0.15,0.15,596.5,769.5,719.5,719,771,974,979,977,910,4,4,2,93.33,93.33,86.63,4/20/2020 17:00,Ps442
0.78,0.71,0.88,0.9,0.77,0.35,466,378,446,545,571,532,514,0.17,0.26,0.15,0.15,412,558,523,521,555,705,715,706,672,4,4,2,93.33,93.33,86.63,4/21/2020 8:00,Ps442
0.78,0.72,0.86,0.89,0.82,0.38,1019,824,964,1173,1245,1135,1105,0.15,0.15,0.15,0.15,894,1209,1120,1100,1182,1460,1490,1485,1413,4,4,2,93.33,93.33,86.63,4/21/2020 8:20,Ps442
0.78,0.72,0.85,0.88,0.83,0.38,1409,1147,1346,1644,1741,1591,1547,0.15,0.15,0.15,0.15,1246.5,1692.5,1569,1532,1653,2024,2068,2075,1968,4,4,2,93.33,93.33,86.63,4/21/2020 8:40,Ps442
0.78,0.72,0.85,0.87,0.83,0.38,1871,1593,1853,2238,2368,2176,2115,0.15,0.15,0.15,0.15,1723,2303,2145.5,2114,2268,2735,2808,2809,2673,4,4,2,93.33,93.33,86.63,4/21/2020 9:00,Ps442
0.79,0.38,0.85,0.49,0.83,0.38,2215,1961,2245,2668,2823,2612,2534,0.15,0.15,0.15,0.15,2103,2745.5,2573,2550,2734,3224,3327,3322,3171,4,4,2,93.33,93.33,86.63,4/21/2020 9:20,Ps442
0.49,0.35,0.36,0.38,0.63,0.37,2671,2410,2758,3234,3421,3136,3073,0.15,0.15,0.15,0.15,2584,3327.5,3104.5,3122,3353,3901,4025,3986,3807,4,4,2,93.33,93.33,86.63,4/21/2020 9:40,Ps442
